timestamp,open,high,low,close,volume
2026-08-08 04:55:00+00:00,21659.2,21665.2,21652.5,21659.8,130
2026-08-08 05:00:00+00:00,21659.8,21666.3,21656.0,21659.6,235
2026-08-08 05:05:00+00:00,21659.6,21683.9,21654.5,21683.8,196
2026-08-08 05:10:00+00:00,21683.8,21705.7,21678.6,21698.0,238
2026-08-08 05:15:00+00:00,21698.0,21705.5,21696.1,21700.1,57
2026-08-08 05:20:00+00:00,21700.1,21718.1,21698.5,21709.0,438
2026-08-08 05:25:00+00:00,21709.0,21723.6,21708.5,21715.0,223
2026-08-08 05:30:00+00:00,21715.0,21728.8,21713.2,21724.7,253
2026-08-08 05:35:00+00:00,21724.7,21738.9,21715.2,21729.6,211
2026-08-08 05:40:00+00:00,21729.6,21743.6,21724.0,21734.8,210
2026-08-08 05:45:00+00:00,21734.8,21751.9,21729.2,21737.1,426
2026-08-08 05:50:00+00:00,21737.1,21741.4,21709.2,21726.0,264
2026-08-08 05:55:00+00:00,21726.0,21736.0,21717.9,21731.7,149
2026-08-08 06:00:00+00:00,21731.7,21731.9,21711.7,21716.8,450
2026-08-08 06:05:00+00:00,21716.8,21732.1,21707.1,21707.9,326
2026-08-08 06:10:00+00:00,21707.9,21723.6,21685.7,21711.4,302
2026-08-08 06:15:00+00:00,21711.4,21718.3,21711.0,21717.1,107
2026-08-08 06:20:00+00:00,21717.1,21723.7,21709.5,21716.7,265
2026-08-08 06:25:00+00:00,21716.7,21724.4,21705.5,21711.6,281
2026-08-08 06:30:00+00:00,21711.6,21716.5,21701.9,21715.2,243
2026-08-08 06:35:00+00:00,21715.2,21715.4,21706.8,21710.7,670
2026-08-08 06:40:00+00:00,21710.7,21732.8,21710.6,21719.2,219
2026-08-08 06:45:00+00:00,21719.2,21723.0,21709.4,21722.4,104
2026-08-08 06:50:00+00:00,21722.4,21747.3,21710.2,21710.5,298
2026-08-08 06:55:00+00:00,21710.5,21732.6,21702.7,21724.5,448
2026-08-08 07:00:00+00:00,21724.5,21743.7,21717.3,21738.9,242
2026-08-08 07:05:00+00:00,21738.9,21747.5,21738.6,21744.9,448
2026-08-08 07:10:00+00:00,21744.9,21747.9,21728.9,21732.7,106
2026-08-08 07:15:00+00:00,21732.7,21740.6,21730.3,21737.2,160
2026-08-08 07:20:00+00:00,21737.2,21761.2,21731.8,21748.6,324
2026-08-08 07:25:00+00:00,21748.6,21761.3,21738.7,21761.0,69
2026-08-08 07:30:00+00:00,21761.0,21770.0,21749.6,21750.5,352
2026-08-08 07:35:00+00:00,21750.5,21751.2,21746.4,21748.6,383
2026-08-08 07:40:00+00:00,21748.6,21755.3,21746.3,21753.6,135
2026-08-08 07:45:00+00:00,21753.6,21757.2,21743.0,21754.4,355
2026-08-08 07:50:00+00:00,21754.4,21772.6,21746.4,21747.0,120
2026-08-08 07:55:00+00:00,21747.0,21757.4,21741.7,21752.2,136
2026-08-08 08:00:00+00:00,21752.2,21778.6,21749.8,21760.1,544
2026-08-08 08:05:00+00:00,21760.1,21778.7,21755.9,21772.2,237
2026-08-08 08:10:00+00:00,21772.2,21774.1,21770.0,21771.1,130
2026-08-08 08:15:00+00:00,21771.1,21787.9,21761.4,21787.3,481
2026-08-08 08:20:00+00:00,21787.3,21797.4,21781.4,21783.9,125
2026-08-08 08:25:00+00:00,21783.9,21796.4,21772.8,21790.9,161
2026-08-08 08:30:00+00:00,21790.9,21804.7,21790.3,21792.7,352
2026-08-08 08:35:00+00:00,21792.7,21823.7,21777.2,21811.1,243
2026-08-08 08:40:00+00:00,21811.1,21814.4,21803.6,21811.2,130
2026-08-08 08:45:00+00:00,21811.2,21832.7,21801.3,21826.8,208
2026-08-08 08:50:00+00:00,21826.8,21841.5,21823.7,21826.2,184
2026-08-08 08:55:00+00:00,21826.2,21829.8,21822.3,21828.5,134
2026-08-08 09:00:00+00:00,21828.5,21836.3,21823.1,21833.6,186
2026-08-08 09:05:00+00:00,21833.6,21835.8,21815.6,21821.6,174
2026-08-08 09:10:00+00:00,21821.6,21833.3,21800.3,21823.4,331
2026-08-08 09:15:00+00:00,21823.4,21833.1,21812.2,21828.1,154
2026-08-08 09:20:00+00:00,21828.1,21833.8,21820.0,21822.2,177
2026-08-08 09:25:00+00:00,21822.2,21830.6,21813.4,21818.8,296
2026-08-08 09:30:00+00:00,21818.8,21833.2,21814.9,21825.2,288
2026-08-08 09:35:00+00:00,21825.2,21843.7,21820.0,21833.5,72
2026-08-08 09:40:00+00:00,21833.5,21840.3,21830.6,21832.2,177
2026-08-08 09:45:00+00:00,21832.2,21850.2,21825.1,21847.1,226
2026-08-08 09:50:00+00:00,21847.1,21853.2,21840.1,21850.2,198
2026-08-08 09:55:00+00:00,21850.2,21864.4,21843.6,21862.5,90
2026-08-08 10:00:00+00:00,21862.5,21864.8,21844.1,21861.2,164
2026-08-08 10:05:00+00:00,21861.2,21863.1,21847.9,21862.9,209
2026-08-08 10:10:00+00:00,21862.9,21873.3,21842.8,21867.0,231
2026-08-08 10:15:00+00:00,21867.0,21871.6,21860.8,21864.9,291
2026-08-08 10:20:00+00:00,21864.9,21880.3,21864.6,21879.8,466
2026-08-08 10:25:00+00:00,21879.8,21885.2,21869.5,21876.4,223
2026-08-08 10:30:00+00:00,21876.4,21889.5,21872.8,21881.9,296
2026-08-08 10:35:00+00:00,21881.9,21889.8,21859.5,21873.7,710
2026-08-08 10:40:00+00:00,21873.7,21882.3,21854.1,21866.0,183
2026-08-08 10:45:00+00:00,21866.0,21873.0,21854.0,21854.1,257
2026-08-08 10:50:00+00:00,21854.1,21869.2,21837.3,21849.3,639
2026-08-08 10:55:00+00:00,21849.3,21854.9,21842.7,21849.9,132
2026-08-08 11:00:00+00:00,21849.9,21856.8,21840.4,21842.2,240
2026-08-08 11:05:00+00:00,21842.2,21851.8,21833.5,21842.4,246
2026-08-08 11:10:00+00:00,21842.4,21854.7,21830.1,21854.6,374
2026-08-08 11:15:00+00:00,21854.6,21920.7,21822.7,21890.8,488
2026-08-08 11:20:00+00:00,21890.8,21927.2,21875.7,21908.5,432
2026-08-08 11:25:00+00:00,21908.5,21950.6,21899.1,21947.9,342
2026-08-08 11:30:00+00:00,21947.9,21977.7,21940.5,21943.4,662
2026-08-08 11:35:00+00:00,21943.4,21992.3,21941.5,21971.3,305
2026-08-08 11:40:00+00:00,21971.3,21986.5,21944.8,21959.5,342
2026-08-08 11:45:00+00:00,21959.5,21975.1,21935.8,21961.6,346
2026-08-08 11:50:00+00:00,21961.6,21977.4,21912.2,21935.6,1059
2026-08-08 11:55:00+00:00,21935.6,21937.9,21909.7,21930.0,630
2026-08-08 12:00:00+00:00,21930.0,21939.2,21913.9,21924.3,562
2026-08-08 12:05:00+00:00,21924.3,21926.0,21862.8,21876.3,879
2026-08-08 12:10:00+00:00,21876.3,21892.1,21870.8,21871.4,241
2026-08-08 12:15:00+00:00,21871.4,21874.2,21848.5,21855.8,243
2026-08-08 12:20:00+00:00,21855.8,21879.0,21850.9,21871.6,443
2026-08-08 12:25:00+00:00,21871.6,21888.3,21857.5,21864.7,374
2026-08-08 12:30:00+00:00,21864.7,21867.2,21842.1,21856.5,294
2026-08-08 12:35:00+00:00,21856.5,21867.8,21847.2,21854.2,301
2026-08-08 12:40:00+00:00,21854.2,21859.7,21848.7,21855.7,255
2026-08-08 12:45:00+00:00,21855.7,21866.7,21850.7,21860.1,363
2026-08-08 12:50:00+00:00,21860.1,21863.2,21847.3,21847.7,150
2026-08-08 12:55:00+00:00,21847.7,21852.9,21812.7,21820.2,141
2026-08-08 13:00:00+00:00,21820.2,21822.4,21799.6,21801.7,545
2026-08-08 13:05:00+00:00,21801.7,21822.4,21800.2,21817.0,226
2026-08-08 13:10:00+00:00,21817.0,21835.3,21801.0,21835.0,317
2026-08-08 13:15:00+00:00,21835.0,21847.3,21803.9,21818.9,334
2026-08-08 13:20:00+00:00,21818.9,21824.0,21805.9,21812.6,463
2026-08-08 13:25:00+00:00,21812.6,21831.8,21808.1,21810.6,371
2026-08-08 13:30:00+00:00,21810.6,21832.2,21803.9,21829.6,280
2026-08-08 13:35:00+00:00,21829.6,21851.7,21818.7,21819.3,165
2026-08-08 13:40:00+00:00,21819.3,21828.8,21773.2,21785.2,258
2026-08-08 13:45:00+00:00,21785.2,21802.3,21763.0,21781.0,234
2026-08-08 13:50:00+00:00,21781.0,21801.7,21744.7,21758.0,500
2026-08-08 13:55:00+00:00,21758.0,21797.1,21732.2,21774.6,306
2026-08-08 14:00:00+00:00,21774.6,21782.6,21767.3,21773.8,686
2026-08-08 14:05:00+00:00,21773.8,21803.3,21771.6,21787.1,574
2026-08-08 14:10:00+00:00,21787.1,21842.8,21780.2,21810.3,164
2026-08-08 14:15:00+00:00,21810.3,21835.3,21806.2,21824.0,534
2026-08-08 14:20:00+00:00,21824.0,21846.3,21809.3,21819.1,722
2026-08-08 14:25:00+00:00,21819.1,21840.2,21817.6,21840.0,334
2026-08-08 14:30:00+00:00,21840.0,21845.4,21790.9,21807.0,519
2026-08-08 14:35:00+00:00,21807.0,21816.8,21804.4,21805.2,395
2026-08-08 14:40:00+00:00,21805.2,21806.6,21783.9,21796.9,604
2026-08-08 14:45:00+00:00,21796.9,21840.2,21787.4,21787.8,808
2026-08-08 14:50:00+00:00,21787.8,21806.5,21744.6,21777.0,674
2026-08-08 14:55:00+00:00,21777.0,21813.0,21775.9,21801.4,259
2026-08-08 15:00:00+00:00,21801.4,21856.6,21793.7,21837.8,438
2026-08-08 15:05:00+00:00,21837.8,21864.9,21813.6,21853.3,582
2026-08-08 15:10:00+00:00,21853.3,21876.8,21837.8,21870.7,473
2026-08-08 15:15:00+00:00,21870.7,21878.2,21832.3,21857.6,391
2026-08-08 15:20:00+00:00,21857.6,21878.2,21840.1,21864.2,395
2026-08-08 15:25:00+00:00,21864.2,21877.6,21851.4,21853.2,777
2026-08-08 15:30:00+00:00,21853.2,21896.1,21829.0,21890.2,633
2026-08-08 15:35:00+00:00,21890.2,21894.6,21884.6,21884.8,945
2026-08-08 15:40:00+00:00,21884.8,21891.8,21837.2,21838.7,546
2026-08-08 15:45:00+00:00,21838.7,21880.1,21835.3,21862.3,942
2026-08-08 15:50:00+00:00,21862.3,21869.6,21834.7,21850.3,275
2026-08-08 15:55:00+00:00,21850.3,21867.2,21845.4,21856.4,448
2026-08-08 16:00:00+00:00,21856.4,21891.8,21855.0,21878.4,415
2026-08-08 16:05:00+00:00,21878.4,21902.7,21869.2,21880.7,1353
2026-08-08 16:10:00+00:00,21880.7,21919.9,21879.2,21919.1,216
2026-08-08 16:15:00+00:00,21919.1,21942.9,21917.6,21922.8,152
2026-08-08 16:20:00+00:00,21922.8,21924.1,21917.8,21922.6,433
2026-08-08 16:25:00+00:00,21922.6,21939.3,21899.3,21920.1,588
2026-08-08 16:30:00+00:00,21920.1,21944.2,21910.2,21941.9,500
2026-08-08 16:35:00+00:00,21941.9,21972.4,21937.7,21959.3,356
2026-08-08 16:40:00+00:00,21959.3,21970.0,21914.3,21947.8,404
2026-08-08 16:45:00+00:00,21947.8,21971.8,21939.4,21958.1,452
2026-08-08 16:50:00+00:00,21958.1,21960.6,21934.8,21947.7,353
2026-08-08 16:55:00+00:00,21947.7,21954.6,21937.4,21940.1,748
2026-08-08 17:00:00+00:00,21940.1,22011.2,21914.4,22006.3,1541
2026-08-08 17:05:00+00:00,22006.3,22019.5,21963.8,21993.7,1106
2026-08-08 17:10:00+00:00,21993.7,22014.2,21951.9,21999.0,380
2026-08-08 17:15:00+00:00,21999.0,22026.8,21988.8,22009.3,411
2026-08-08 17:20:00+00:00,22009.3,22031.4,21990.0,22007.3,426
2026-08-08 17:25:00+00:00,22007.3,22022.0,21978.9,21990.8,181
2026-08-08 17:30:00+00:00,21990.8,22000.3,21979.2,22000.0,263
2026-08-08 17:35:00+00:00,22000.0,22009.0,21965.8,21997.8,424
2026-08-08 17:40:00+00:00,21997.8,22009.0,21963.2,21982.6,736
2026-08-08 17:45:00+00:00,21982.6,21985.0,21951.0,21964.1,1428
2026-08-08 17:50:00+00:00,21964.1,21974.4,21890.7,21930.6,617
2026-08-08 17:55:00+00:00,21930.6,21939.6,21926.1,21932.0,509
2026-08-08 18:00:00+00:00,21932.0,21943.7,21922.7,21934.6,680
2026-08-08 18:05:00+00:00,21934.6,21949.5,21890.2,21930.3,615
2026-08-08 18:10:00+00:00,21930.3,21941.9,21914.2,21939.5,165
2026-08-08 18:15:00+00:00,21939.5,21970.1,21938.8,21961.5,606
2026-08-08 18:20:00+00:00,21961.5,21966.7,21933.5,21957.3,578
2026-08-08 18:25:00+00:00,21957.3,22012.2,21932.9,22004.9,494
2026-08-08 18:30:00+00:00,22004.9,22010.2,21997.1,22006.7,540
2026-08-08 18:35:00+00:00,22006.7,22028.6,21998.8,22019.2,321
2026-08-08 18:40:00+00:00,22019.2,22074.5,22017.8,22042.2,553
2026-08-08 18:45:00+00:00,22042.2,22084.1,22018.4,22078.9,451
2026-08-08 18:50:00+00:00,22078.9,22106.7,22056.0,22094.0,626
2026-08-08 18:55:00+00:00,22094.0,22134.4,22078.8,22131.9,625
2026-08-08 19:00:00+00:00,22131.9,22137.2,22105.1,22110.1,863
2026-08-08 19:05:00+00:00,22110.1,22129.9,22092.9,22118.1,1092
2026-08-08 19:10:00+00:00,22118.1,22157.3,22084.3,22115.0,863
2026-08-08 19:15:00+00:00,22115.0,22117.7,22086.5,22110.7,674
2026-08-08 19:20:00+00:00,22110.7,22114.5,22094.3,22106.0,202
2026-08-08 19:25:00+00:00,22106.0,22124.9,22099.0,22106.3,790
2026-08-08 19:30:00+00:00,22106.3,22123.0,22075.8,22086.7,374
2026-08-08 19:35:00+00:00,22086.7,22135.5,22077.6,22114.0,307
2026-08-08 19:40:00+00:00,22114.0,22123.6,22074.0,22111.1,391
2026-08-08 19:45:00+00:00,22111.1,22126.2,22034.4,22072.0,1036
2026-08-08 19:50:00+00:00,22072.0,22080.5,22038.7,22067.4,539
2026-08-08 19:55:00+00:00,22067.4,22067.8,22058.6,22066.4,289
2026-08-08 20:00:00+00:00,22066.4,22095.3,22052.4,22079.5,307
2026-08-08 20:05:00+00:00,22079.5,22094.8,22054.9,22063.6,290
2026-08-08 20:10:00+00:00,22063.6,22095.2,22057.3,22084.5,299
2026-08-08 20:15:00+00:00,22084.5,22118.4,22071.4,22078.5,417
2026-08-08 20:20:00+00:00,22078.5,22098.6,22072.2,22089.4,780
2026-08-08 20:25:00+00:00,22089.4,22122.2,22058.1,22094.8,739
2026-08-08 20:30:00+00:00,22094.8,22102.9,22054.6,22066.4,421
2026-08-08 20:35:00+00:00,22066.4,22072.4,22008.1,22031.4,269
2026-08-08 20:40:00+00:00,22031.4,22031.7,21992.9,21998.1,521
2026-08-08 20:45:00+00:00,21998.1,22000.6,21991.0,21995.7,306
2026-08-08 20:50:00+00:00,21995.7,22057.6,21987.0,22057.1,730
2026-08-08 20:55:00+00:00,22057.1,22071.2,21990.3,22012.8,482
2026-08-08 21:00:00+00:00,22012.8,22028.6,21977.1,22008.4,503
2026-08-08 21:05:00+00:00,22008.4,22048.3,22001.9,22039.7,736
2026-08-08 21:10:00+00:00,22039.7,22066.8,22038.2,22053.4,587
2026-08-08 21:15:00+00:00,22053.4,22061.4,22030.8,22037.5,759
2026-08-08 21:20:00+00:00,22037.5,22040.9,22010.7,22014.9,356
2026-08-08 21:25:00+00:00,22014.9,22056.1,22000.8,22030.4,404
2026-08-08 21:30:00+00:00,22030.4,22037.5,21976.5,22010.5,289
2026-08-08 21:35:00+00:00,22010.5,22026.0,21995.4,21996.0,294
2026-08-08 21:40:00+00:00,21996.0,21996.1,21969.7,21985.3,290
2026-08-08 21:45:00+00:00,21985.3,21993.9,21939.7,21952.9,297
2026-08-08 21:50:00+00:00,21952.9,21974.9,21905.1,21940.6,593
2026-08-08 21:55:00+00:00,21940.6,21969.8,21920.8,21956.5,913
2026-08-08 22:00:00+00:00,21956.5,22009.4,21940.4,21996.8,329
2026-08-08 22:05:00+00:00,21996.8,22012.7,21939.1,21966.7,633
2026-08-08 22:10:00+00:00,21966.7,21977.6,21938.0,21962.5,307
2026-08-08 22:15:00+00:00,21962.5,22015.5,21930.1,21990.6,699
2026-08-08 22:20:00+00:00,21990.6,22011.8,21975.6,22010.1,335
2026-08-08 22:25:00+00:00,22010.1,22026.6,21999.7,22006.6,293
2026-08-08 22:30:00+00:00,22006.6,22006.8,21967.1,21985.1,379
2026-08-08 22:35:00+00:00,21985.1,22013.7,21930.6,21957.3,435
2026-08-08 22:40:00+00:00,21957.3,22000.9,21950.0,21982.2,526
2026-08-08 22:45:00+00:00,21982.2,21992.4,21942.5,21956.4,1053
2026-08-08 22:50:00+00:00,21956.4,21968.5,21916.0,21925.5,447
2026-08-08 22:55:00+00:00,21925.5,21965.1,21918.5,21919.5,561
2026-08-08 23:00:00+00:00,21919.5,21929.9,21893.0,21922.0,567
2026-08-08 23:05:00+00:00,21922.0,21942.0,21899.0,21906.7,1165
2026-08-08 23:10:00+00:00,21906.7,21919.1,21898.7,21906.6,156
2026-08-08 23:15:00+00:00,21906.6,21929.6,21881.4,21923.7,832
2026-08-08 23:20:00+00:00,21923.7,21924.9,21872.0,21903.2,627
2026-08-08 23:25:00+00:00,21903.2,21914.9,21862.4,21899.9,728
2026-08-08 23:30:00+00:00,21899.9,21923.0,21884.7,21922.8,437
2026-08-08 23:35:00+00:00,21922.8,21946.7,21903.3,21939.5,460
2026-08-08 23:40:00+00:00,21939.5,22024.9,21937.1,21988.2,483
2026-08-08 23:45:00+00:00,21988.2,22003.1,21968.2,21969.8,1082
2026-08-08 23:50:00+00:00,21969.8,22074.7,21950.4,22035.7,491
2026-08-08 23:55:00+00:00,22035.7,22120.7,22023.7,22064.8,1032
2026-08-09 00:00:00+00:00,22064.8,22093.0,22049.0,22074.6,375
2026-08-09 00:05:00+00:00,22074.6,22097.4,22064.3,22091.8,324
2026-08-09 00:10:00+00:00,22091.8,22117.2,22078.2,22101.6,380
2026-08-09 00:15:00+00:00,22101.6,22103.7,22077.0,22088.1,686
2026-08-09 00:20:00+00:00,22088.1,22133.1,22067.2,22122.2,300
2026-08-09 00:25:00+00:00,22122.2,22125.1,22101.3,22104.1,872
2026-08-09 00:30:00+00:00,22104.1,22124.0,22080.0,22087.1,1005
2026-08-09 00:35:00+00:00,22087.1,22130.7,22083.4,22104.4,503
2026-08-09 00:40:00+00:00,22104.4,22129.3,22082.2,22124.1,873
2026-08-09 00:45:00+00:00,22124.1,22149.2,22106.0,22141.6,729
2026-08-09 00:50:00+00:00,22141.6,22171.7,22134.3,22144.4,290
2026-08-09 00:55:00+00:00,22144.4,22195.8,22138.7,22188.3,891
2026-08-09 01:00:00+00:00,22188.3,22189.3,22143.1,22156.7,921
2026-08-09 01:05:00+00:00,22156.7,22254.8,22133.5,22197.2,761
2026-08-09 01:10:00+00:00,22197.2,22208.8,22136.2,22183.0,407
2026-08-09 01:15:00+00:00,22183.0,22217.7,22176.3,22189.2,399
2026-08-09 01:20:00+00:00,22189.2,22225.1,22175.8,22215.5,378
2026-08-09 01:25:00+00:00,22215.5,22235.7,22205.6,22232.7,1847
2026-08-09 01:30:00+00:00,22232.7,22277.1,22206.1,22260.8,267
2026-08-09 01:35:00+00:00,22260.8,22288.8,22192.5,22225.9,860
2026-08-09 01:40:00+00:00,22225.9,22267.6,22209.9,22240.7,238
2026-08-09 01:45:00+00:00,22240.7,22241.1,22203.5,22210.3,659
2026-08-09 01:50:00+00:00,22210.3,22211.6,22203.5,22203.9,771
2026-08-09 01:55:00+00:00,22203.9,22241.0,22181.1,22234.7,406
2026-08-09 02:00:00+00:00,22234.7,22241.9,22218.2,22223.5,479
2026-08-09 02:05:00+00:00,22223.5,22233.7,22215.0,22216.8,588
2026-08-09 02:10:00+00:00,22216.8,22241.1,22181.1,22236.2,1604
2026-08-09 02:15:00+00:00,22236.2,22243.2,22213.1,22233.8,533
2026-08-09 02:20:00+00:00,22233.8,22235.0,22206.9,22216.7,652
2026-08-09 02:25:00+00:00,22216.7,22263.7,22191.2,22216.5,216
2026-08-09 02:30:00+00:00,22216.5,22293.5,22187.6,22251.3,400
2026-08-09 02:35:00+00:00,22251.3,22309.0,22242.2,22276.9,687
2026-08-09 02:40:00+00:00,22276.9,22387.9,22270.9,22354.7,307
2026-08-09 02:45:00+00:00,22354.7,22367.6,22330.2,22358.4,411
2026-08-09 02:50:00+00:00,22358.4,22362.1,22344.8,22358.7,496
2026-08-09 02:55:00+00:00,22358.7,22361.6,22329.8,22347.0,485
2026-08-09 03:00:00+00:00,22347.0,22383.3,22336.8,22367.3,374
2026-08-09 03:05:00+00:00,22367.3,22386.3,22323.8,22356.8,448
2026-08-09 03:10:00+00:00,22356.8,22395.0,22354.6,22381.0,309
2026-08-09 03:15:00+00:00,22381.0,22418.3,22362.8,22398.3,320
2026-08-09 03:20:00+00:00,22398.3,22422.1,22329.5,22366.1,445
2026-08-09 03:25:00+00:00,22366.1,22381.3,22341.9,22353.3,674
2026-08-09 03:30:00+00:00,22353.3,22373.0,22347.8,22362.0,916
2026-08-09 03:35:00+00:00,22362.0,22381.5,22338.3,22342.4,119
2026-08-09 03:40:00+00:00,22342.4,22351.2,22297.4,22328.6,479
2026-08-09 03:45:00+00:00,22328.6,22358.9,22292.0,22307.5,669
2026-08-09 03:50:00+00:00,22307.5,22314.6,22264.4,22275.4,287
2026-08-09 03:55:00+00:00,22275.4,22278.4,22255.0,22266.0,202
2026-08-09 04:00:00+00:00,22266.0,22287.8,22202.9,22215.3,561
2026-08-09 04:05:00+00:00,22215.3,22232.4,22202.4,22207.8,470
2026-08-09 04:10:00+00:00,22207.8,22245.3,22192.6,22203.2,300
2026-08-09 04:15:00+00:00,22203.2,22217.4,22189.9,22197.9,338
2026-08-09 04:20:00+00:00,22197.9,22250.8,22178.1,22220.2,860
2026-08-09 04:25:00+00:00,22220.2,22237.0,22181.4,22206.2,849
2026-08-09 04:30:00+00:00,22206.2,22217.8,22185.4,22208.2,836
2026-08-09 04:35:00+00:00,22208.2,22250.4,22207.0,22230.6,343
2026-08-09 04:40:00+00:00,22230.6,22232.1,22218.1,22224.8,89
2026-08-09 04:45:00+00:00,22224.8,22227.1,22215.7,22225.4,289
2026-08-09 04:50:00+00:00,22225.4,22232.3,22213.5,22230.8,140
2026-08-09 04:55:00+00:00,22230.8,22242.6,22214.5,22225.9,245
2026-08-09 05:00:00+00:00,22225.9,22244.6,22211.0,22234.1,178
2026-08-09 05:05:00+00:00,22234.1,22254.2,22230.7,22231.2,139
2026-08-09 05:10:00+00:00,22231.2,22259.8,22230.3,22250.2,154
2026-08-09 05:15:00+00:00,22250.2,22256.2,22249.5,22252.7,241
2026-08-09 05:20:00+00:00,22252.7,22258.7,22249.0,22256.2,116
2026-08-09 05:25:00+00:00,22256.2,22259.0,22246.5,22248.4,70
2026-08-09 05:30:00+00:00,22248.4,22258.7,22247.9,22251.5,161
2026-08-09 05:35:00+00:00,22251.5,22284.9,22250.3,22273.0,183
2026-08-09 05:40:00+00:00,22273.0,22299.3,22259.7,22288.2,319
2026-08-09 05:45:00+00:00,22288.2,22299.4,22286.7,22291.8,348
2026-08-09 05:50:00+00:00,22291.8,22297.7,22283.9,22296.2,204
2026-08-09 05:55:00+00:00,22296.2,22307.4,22285.7,22299.5,179
2026-08-09 06:00:00+00:00,22299.5,22301.1,22293.2,22298.5,325
2026-08-09 06:05:00+00:00,22298.5,22315.0,22294.9,22309.7,300
2026-08-09 06:10:00+00:00,22309.7,22315.6,22297.6,22306.5,223
2026-08-09 06:15:00+00:00,22306.5,22346.1,22301.5,22339.9,225
2026-08-09 06:20:00+00:00,22339.9,22340.6,22308.8,22319.1,285
2026-08-09 06:25:00+00:00,22319.1,22340.4,22312.5,22323.4,172
2026-08-09 06:30:00+00:00,22323.4,22348.1,22315.1,22340.2,305
2026-08-09 06:35:00+00:00,22340.2,22342.3,22326.8,22331.0,277
2026-08-09 06:40:00+00:00,22331.0,22333.5,22312.8,22325.3,556
2026-08-09 06:45:00+00:00,22325.3,22329.5,22306.4,22311.0,308
2026-08-09 06:50:00+00:00,22311.0,22330.4,22297.4,22325.2,438
2026-08-09 06:55:00+00:00,22325.2,22325.8,22308.2,22315.1,224
2026-08-09 07:00:00+00:00,22315.1,22335.8,22309.5,22334.3,158
2026-08-09 07:05:00+00:00,22334.3,22349.0,22330.5,22347.7,174
2026-08-09 07:10:00+00:00,22347.7,22364.3,22346.4,22354.0,269
2026-08-09 07:15:00+00:00,22354.0,22365.0,22336.9,22358.5,270
2026-08-09 07:20:00+00:00,22358.5,22360.9,22336.8,22344.5,198
2026-08-09 07:25:00+00:00,22344.5,22382.7,22339.0,22366.0,130
2026-08-09 07:30:00+00:00,22366.0,22377.2,22365.0,22370.1,126
2026-08-09 07:35:00+00:00,22370.1,22383.0,22357.8,22374.2,469
2026-08-09 07:40:00+00:00,22374.2,22398.0,22362.6,22395.0,201
2026-08-09 07:45:00+00:00,22395.0,22411.3,22390.4,22406.4,188
2026-08-09 07:50:00+00:00,22406.4,22411.4,22398.6,22408.0,195
2026-08-09 07:55:00+00:00,22408.0,22431.6,22400.6,22422.5,351
2026-08-09 08:00:00+00:00,22422.5,22443.5,22414.5,22436.0,82
2026-08-09 08:05:00+00:00,22436.0,22453.6,22420.8,22425.6,78
2026-08-09 08:10:00+00:00,22425.6,22435.4,22411.1,22419.4,238
2026-08-09 08:15:00+00:00,22419.4,22426.6,22409.9,22417.0,348
2026-08-09 08:20:00+00:00,22417.0,22429.6,22412.4,22428.2,175
2026-08-09 08:25:00+00:00,22428.2,22446.7,22423.9,22445.0,334
2026-08-09 08:30:00+00:00,22445.0,22446.8,22438.2,22441.4,150
2026-08-09 08:35:00+00:00,22441.4,22454.8,22436.5,22445.4,350
2026-08-09 08:40:00+00:00,22445.4,22476.1,22443.8,22463.4,437
2026-08-09 08:45:00+00:00,22463.4,22468.0,22458.6,22461.3,183
2026-08-09 08:50:00+00:00,22461.3,22485.0,22460.0,22475.7,332
2026-08-09 08:55:00+00:00,22475.7,22477.5,22463.1,22464.2,143
2026-08-09 09:00:00+00:00,22464.2,22496.1,22459.2,22485.0,234
2026-08-09 09:05:00+00:00,22485.0,22486.8,22471.5,22475.7,306
2026-08-09 09:10:00+00:00,22475.7,22475.7,22459.3,22470.1,450
2026-08-09 09:15:00+00:00,22470.1,22470.9,22469.4,22470.4,218
2026-08-09 09:20:00+00:00,22470.4,22500.6,22459.4,22491.8,203
2026-08-09 09:25:00+00:00,22491.8,22504.5,22485.3,22499.1,205
2026-08-09 09:30:00+00:00,22499.1,22499.2,22484.2,22491.9,203
2026-08-09 09:35:00+00:00,22491.9,22501.0,22490.7,22494.2,283
2026-08-09 09:40:00+00:00,22494.2,22505.5,22494.0,22500.6,267
2026-08-09 09:45:00+00:00,22500.6,22521.5,22490.9,22514.7,207
2026-08-09 09:50:00+00:00,22514.7,22520.0,22477.8,22500.1,184
2026-08-09 09:55:00+00:00,22500.1,22505.4,22492.4,22497.0,165
2026-08-09 10:00:00+00:00,22497.0,22512.0,22494.4,22504.8,136
2026-08-09 10:05:00+00:00,22504.8,22524.7,22492.9,22513.5,342
2026-08-09 10:10:00+00:00,22513.5,22535.5,22511.0,22524.6,176
2026-08-09 10:15:00+00:00,22524.6,22530.9,22517.9,22522.1,209
2026-08-09 10:20:00+00:00,22522.1,22524.1,22489.9,22495.1,301
2026-08-09 10:25:00+00:00,22495.1,22507.8,22476.0,22491.0,165
2026-08-09 10:30:00+00:00,22491.0,22508.5,22483.4,22506.2,324
2026-08-09 10:35:00+00:00,22506.2,22512.0,22495.7,22510.6,243
2026-08-09 10:40:00+00:00,22510.6,22519.9,22507.6,22516.8,271
